Date,Last trade price,Max,Min,Avg.Price,%chg.,Volume,Turnover in BEST in denars,Total turnover in denars
8/24/2023,"79.999,00",,,"79.999,00","0,00",0.0,0,0
8/23/2023,"79.999,00",,,"79.999,00","0,00",0.0,0,0
8/22/2023,"79.999,00",,,"79.999,00","0,00",0.0,0,0
8/21/2023,"79.999,00",,,"79.999,00","0,00",0.0,0,0
8/18/2023,"79.999,00",,,"79.999,00","0,00",0.0,0,0
8/17/2023,"79.999,00",,,"79.999,00","0,00",0.0,0,0
8/16/2023,"79.999,00",,,"79.999,00","0,00",0.0,0,0
8/15/2023,"79.999,00",,,"79.999,00","0,00",0.0,0,0
8/14/2023,"79.999,00",,,"79.999,00","0,00",0.0,0,0
8/11/2023,"79.999,00",,,"79.999,00","0,00",0.0,0,0
8/10/2023,"79.999,00",,,"79.999,00","0,00",0.0,0,0
8/9/2023,"79.999,00",,,"79.999,00","0,00",0.0,0,0
8/8/2023,"79.999,00",,,"79.999,00","0,00",0.0,0,0
8/7/2023,"79.999,00",,,"79.999,00","0,00",0.0,0,0
8/4/2023,"79.999,00",,,"79.999,00","0,00",0.0,0,0
8/3/2023,"79.999,00",,,"79.999,00","0,00",0.0,0,0
8/1/2023,"79.999,00","79.999,00","79.999,00","79.999,00","1,26",5.0,399.995,399.995
7/31/2023,"79.000,00",,,"79.000,00","0,00",0.0,0,0
7/28/2023,"79.000,00",,,"79.000,00","0,00",0.0,0,0
7/27/2023,"79.000,00",,,"79.000,00","0,00",0.0,0,0
7/26/2023,"79.000,00",,,"79.000,00","0,00",0.0,0,0
7/25/2023,"79.000,00",,,"79.000,00","0,00",0.0,0,0
7/24/2023,"79.000,00",,,"79.000,00","0,00",0.0,0,0
7/21/2023,"79.000,00",,,"79.000,00","0,00",0.0,0,0
7/20/2023,"79.000,00","79.000,00","79.000,00","79.000,00","-0,90",3.0,237.000,237.000
7/19/2023,"79.500,00",,,"79.714,00","0,00",0.0,0,0
7/18/2023,"79.500,00","80.000,00","79.499,00","79.714,00","0,76",7.0,557.998,557.998
7/17/2023,"79.499,00",,,"79.114,77","0,00",0.0,0,0
7/14/2023,"79.499,00",,,"79.114,77","0,00",0.0,0,0
7/13/2023,"79.499,00",,,"79.114,77","0,00",0.0,0,0
7/12/2023,"79.499,00","79.499,00","78.500,00","79.114,77","0,78",13.0,1.028.492,1.028.492
7/11/2023,"78.500,00","78.500,00","78.500,00","78.500,00","-1,13",5.0,392.500,392.500
7/10/2023,"79.400,00","79.400,00","79.400,00","79.400,00","-0,62",5.0,397.000,397.000
7/7/2023,"79.898,00",,,"79.898,00","0,00",0.0,0,0
7/6/2023,"79.898,00","79.898,00","79.898,00","79.898,00","0,00",1.0,79.898,79.898
7/5/2023,"79.898,00","79.898,00","79.898,00","79.898,00","-0,09",1.0,79.898,79.898
7/4/2023,"79.898,00",,,"79.970,14","0,00",0.0,0,0
7/3/2023,"79.898,00",,,"79.970,14","0,00",0.0,0,0
6/30/2023,"79.898,00",,,"79.970,14","0,00",0.0,0,0
6/29/2023,"79.898,00",,,"79.970,14","0,00",0.0,0,0
6/28/2023,"79.898,00",,,"79.970,14","0,00",0.0,0,0
6/27/2023,"79.898,00",,,"79.970,14","0,00",0.0,0,0
6/26/2023,"79.898,00",,,"79.970,14","0,00",0.0,0,0
6/23/2023,"79.898,00",,,"79.970,14","0,00",0.0,0,0
6/22/2023,"79.898,00","79.999,00","79.898,00","79.970,14","-0,66",14.0,1.119.582,1.119.582
6/21/2023,"80.499,00",,,"80.499,00","0,00",0.0,0,0
6/20/2023,"80.499,00",,,"80.499,00","0,00",0.0,0,0
6/19/2023,"80.499,00",,,"80.499,00","0,00",0.0,0,0
6/16/2023,"80.499,00",,,"80.499,00","0,00",0.0,0,0
6/15/2023,"80.499,00",,,"80.499,00","0,00",0.0,0,0
6/14/2023,"80.499,00",,,"80.499,00","0,00",0.0,0,0
6/13/2023,"80.499,00",,,"80.499,00","0,00",0.0,0,0
6/12/2023,"80.499,00",,,"80.499,00","0,00",0.0,0,0
6/9/2023,"80.499,00",,,"80.499,00","0,00",0.0,0,0
6/8/2023,"80.499,00",,,"80.499,00","0,00",0.0,0,0
6/7/2023,"80.499,00","80.499,00","80.499,00","80.499,00","-0,61",24.0,1.931.976,1.931.976
6/6/2023,"80.990,00",,,"80.990,00","0,00",0.0,0,0
6/5/2023,"80.990,00",,,"80.990,00","0,00",0.0,0,0
6/1/2023,"80.990,00",,,"80.990,00","0,00",0.0,0,0
5/31/2023,"80.990,00",,,"80.990,00","0,00",0.0,0,0
5/30/2023,"80.990,00",,,"80.990,00","0,00",0.0,0,0
5/29/2023,"80.990,00",,,"80.990,00","0,00",0.0,0,0
5/26/2023,"80.990,00",,,"80.990,00","0,00",0.0,0,0
5/25/2023,"80.990,00",,,"80.990,00","0,00",0.0,0,0
5/23/2023,"80.990,00",,,"80.990,00","0,00",0.0,0,0
5/22/2023,"80.990,00",,,"80.990,00","0,00",0.0,0,0
5/19/2023,"80.990,00","80.990,00","80.990,00","80.990,00","-2,42",10.0,809.900,809.900
5/18/2023,"83.000,00",,,"83.000,00","0,00",0.0,0,0
5/17/2023,"83.000,00",,,"83.000,00","0,00",0.0,0,0
5/16/2023,"83.000,00",,,"83.000,00","0,00",0.0,0,0
5/15/2023,"83.000,00",,,"83.000,00","0,00",0.0,0,0
5/12/2023,"83.000,00",,,"83.000,00","0,00",0.0,0,0
5/11/2023,"83.000,00",,,"83.000,00","0,00",0.0,0,0
5/10/2023,"83.000,00",,,"83.000,00","0,00",0.0,0,0
5/9/2023,"83.000,00",,,"83.000,00","0,00",0.0,0,0
5/8/2023,"83.000,00",,,"83.000,00","0,00",0.0,0,0
5/5/2023,"83.000,00",,,"83.000,00","0,00",0.0,0,0
5/4/2023,"83.000,00","83.000,00","83.000,00","83.000,00","-0,52",1.0,83.000,83.000
5/3/2023,"83.430,00",,,"83.430,00","0,00",0.0,0,0
5/2/2023,"83.430,00","83.430,00","83.430,00","83.430,00","3,00",20.0,1.668.600,1.668.600
4/28/2023,"81.000,00",,,"81.000,00","0,00",0.0,0,0
4/27/2023,"81.000,00",,,"81.000,00","0,00",0.0,0,0
4/26/2023,"81.000,00",,,"81.000,00","0,00",0.0,0,0
4/25/2023,"81.000,00","81.000,00","81.000,00","81.000,00","0,00",5.0,405.000,405.000
4/24/2023,"81.000,00",,,"81.000,00","0,00",0.0,0,0
4/20/2023,"81.000,00","81.000,00","81.000,00","81.000,00","0,00",6.0,486.000,486.000
4/19/2023,"81.000,00",,,"81.000,00","0,00",0.0,0,0
4/18/2023,"81.000,00",,,"81.000,00","0,00",0.0,0,0
4/13/2023,"81.000,00",,,"81.000,00","0,00",0.0,0,0
4/12/2023,"81.000,00","81.000,00","81.000,00","81.000,00","0,00",5.0,405.000,405.000
4/11/2023,"81.000,00",,,"81.000,00","0,00",0.0,0,0
4/10/2023,"81.000,00","81.000,00","81.000,00","81.000,00","0,00",52.0,4.212.000,4.212.000
4/7/2023,"80.999,00",,,"80.999,00","0,00",0.0,0,0
4/6/2023,"80.999,00","80.999,00","80.999,00","80.999,00","-0,61",7.0,566.993,566.993
4/5/2023,"81.500,00","81.500,00","81.500,00","81.500,00","-0,61",2.0,163.000,163.000
4/4/2023,"82.000,00",,,"82.000,00","0,00",0.0,0,0
4/3/2023,"82.000,00",,,"82.000,00","0,00",0.0,0,0
3/31/2023,"82.000,00","82.000,00","82.000,00","82.000,00","0,00",11.0,902.000,902.000
3/30/2023,"82.000,00","82.000,00","82.000,00","82.000,00","-13,67",22.0,1.804.000,1.804.000
3/29/2023,"94.989,00",,,"94.989,00","0,00",0.0,0,0
3/28/2023,"94.989,00",,,"94.989,00","0,00",0.0,0,0
3/27/2023,"94.989,00","94.989,00","94.989,00","94.989,00","15,84",1.0,94.989,94.989
3/24/2023,"81.999,00",,,"81.999,00","0,00",0.0,0,0
3/23/2023,"81.999,00",,,"81.999,00","0,00",0.0,0,0
3/22/2023,"81.999,00",,,"81.999,00","0,00",0.0,0,0
3/21/2023,"81.999,00",,,"81.999,00","0,00",0.0,0,0
3/20/2023,"81.999,00",,,"81.999,00","0,00",0.0,0,0
3/17/2023,"81.999,00","81.999,00","81.999,00","81.999,00","0,00",3.0,245.997,4.345.997
3/16/2023,"81.999,00",,,"81.999,00","0,00",0.0,0,4.100.000
3/15/2023,"81.999,00","81.999,00","81.999,00","81.999,00","0,00",7.0,573.993,573.993
3/14/2023,"81.998,00",,,"81.998,00","0,00",0.0,0,0
3/13/2023,"81.998,00",,,"81.998,00","0,00",0.0,0,0
3/10/2023,"81.998,00",,,"81.998,00","0,00",0.0,0,0
3/9/2023,"81.998,00","81.998,00","81.998,00","81.998,00","0,00",3.0,245.994,245.994
3/8/2023,"81.998,00","81.998,00","81.998,00","81.998,00","0,00",1.0,81.998,81.998
3/7/2023,"81.998,00","81.998,00","81.998,00","81.998,00","0,00",23.0,1.885.954,5.165.954
3/6/2023,"81.994,00",,,"81.994,00","0,00",0.0,0,5.822.000
3/3/2023,"81.994,00",,,"81.994,00","0,00",0.0,0,0
3/2/2023,"81.994,00",,,"81.994,00","0,00",0.0,0,0
3/1/2023,"81.994,00",,,"81.994,00","0,00",0.0,0,0
2/28/2023,"81.994,00",,,"81.994,00","0,00",0.0,0,0
2/27/2023,"81.994,00",,,"81.994,00","0,00",0.0,0,0
2/24/2023,"81.994,00",,,"81.994,00","0,00",0.0,0,0
2/23/2023,"81.994,00",,,"81.994,00","0,00",0.0,0,0
2/22/2023,"81.994,00","81.994,00","81.994,00","81.994,00","-5,75",1.0,81.994,81.994
2/21/2023,"87.000,00","87.000,00","87.000,00","87.000,00","-8,42",4.0,348.000,348.000
2/20/2023,"95.000,00",,,"95.000,00","0,00",0.0,0,0
2/17/2023,"95.000,00",,,"95.000,00","0,00",0.0,0,0
2/16/2023,"95.000,00",,,"95.000,00","0,00",0.0,0,0
2/15/2023,"95.000,00",,,"95.000,00","0,00",0.0,0,0
2/14/2023,"95.000,00",,,"95.000,00","0,00",0.0,0,0
2/13/2023,"95.000,00",,,"95.000,00","0,00",0.0,0,0
2/10/2023,"95.000,00",,,"95.000,00","0,00",0.0,0,0
2/9/2023,"95.000,00",,,"95.000,00","0,00",0.0,0,0
2/8/2023,"95.000,00",,,"95.000,00","0,00",0.0,0,0
2/7/2023,"95.000,00",,,"95.000,00","0,00",0.0,0,0
2/6/2023,"95.000,00",,,"95.000,00","0,00",0.0,0,0
2/3/2023,"95.000,00",,,"95.000,00","0,00",0.0,0,0
2/2/2023,"95.000,00",,,"95.000,00","0,00",0.0,0,0
2/1/2023,"95.000,00",,,"95.000,00","0,00",0.0,0,0
1/31/2023,"95.000,00",,,"95.000,00","0,00",0.0,0,0
1/30/2023,"95.000,00",,,"95.000,00","0,00",0.0,0,0
1/27/2023,"95.000,00",,,"95.000,00","0,00",0.0,0,0
1/26/2023,"95.000,00",,,"95.000,00","0,00",0.0,0,0
1/25/2023,"95.000,00","95.000,00","95.000,00","95.000,00","2,26",1.0,95.000,95.000
1/24/2023,"92.900,00","92.900,00","92.900,00","92.900,00","11,93",1.0,92.900,92.900
1/23/2023,"83.000,00","83.000,00","83.000,00","83.000,00","-1,78",5.0,415.000,415.000
1/20/2023,"84.500,00","84.500,00","84.500,00","84.500,00","0,13",3.0,253.500,253.500
1/18/2023,"84.390,00",,,"84.390,00","0,00",0.0,0,0
1/17/2023,"84.390,00","84.390,00","84.390,00","84.390,00","-3,00",10.0,843.900,843.900
1/16/2023,"87.000,00",,,"87.000,00","0,00",0.0,0,0
1/13/2023,"87.000,00",,,"87.000,00","0,00",0.0,0,0
1/12/2023,"87.000,00",,,"87.000,00","0,00",0.0,0,0
1/11/2023,"87.000,00",,,"87.000,00","0,00",0.0,0,0
1/10/2023,"87.000,00",,,"87.000,00","0,00",0.0,0,0
1/9/2023,"87.000,00",,,"87.000,00","0,00",0.0,0,0
1/5/2023,"87.000,00",,,"87.000,00","0,00",0.0,0,0
1/4/2023,"87.000,00","87.000,00","87.000,00","87.000,00","-0,63",6.0,522.000,522.000
1/3/2023,"87.550,00",,,"87.550,00","0,00",0.0,0,0
12/29/2022,"87.550,00",,,"87.550,00","0,00",0.0,0,0
12/28/2022,"87.550,00",,,"87.550,00","0,00",0.0,0,0
12/27/2022,"87.550,00",,,"87.550,00","0,00",0.0,0,0
12/26/2022,"87.550,00",,,"87.550,00","0,00",0.0,0,0
12/23/2022,"87.550,00",,,"87.550,00","0,00",0.0,0,0
12/22/2022,"87.550,00",,,"87.550,00","0,00",0.0,0,0
12/21/2022,"87.550,00",,,"87.550,00","0,00",0.0,0,0
12/20/2022,"87.550,00",,,"87.550,00","0,00",0.0,0,0
12/19/2022,"87.550,00",,,"87.550,00","0,00",0.0,0,0
12/16/2022,"87.550,00",,,"87.550,00","0,00",0.0,0,0
12/15/2022,"87.550,00",,,"87.550,00","0,00",0.0,0,0
12/14/2022,"87.550,00",,,"87.550,00","0,00",0.0,0,0
12/13/2022,"87.550,00",,,"87.550,00","0,00",0.0,0,0
12/12/2022,"87.550,00",,,"87.550,00","0,00",0.0,0,0
12/9/2022,"87.550,00",,,"87.550,00","0,00",0.0,0,0
12/7/2022,"87.550,00",,,"87.550,00","0,00",0.0,0,0
12/6/2022,"87.550,00",,,"87.550,00","0,00",0.0,0,0
12/5/2022,"87.550,00",,,"87.550,00","0,00",0.0,0,0
12/2/2022,"87.550,00",,,"87.550,00","0,00",0.0,0,0
12/1/2022,"87.550,00",,,"87.550,00","0,00",0.0,0,0
11/30/2022,"87.550,00",,,"87.550,00","0,00",0.0,0,0
11/29/2022,"87.550,00",,,"87.550,00","0,00",0.0,0,0
11/28/2022,"87.550,00",,,"87.550,00","0,00",0.0,0,0
11/25/2022,"87.550,00","87.550,00","87.550,00","87.550,00","3,00",3.0,262.650,262.650
11/24/2022,"85.000,00",,,"85.000,00","0,00",0.0,0,0
11/23/2022,"85.000,00",,,"85.000,00","0,00",0.0,0,0
11/22/2022,"85.000,00",,,"85.000,00","0,00",0.0,0,45.931.500
11/21/2022,"85.000,00",,,"85.000,00","0,00",0.0,0,0
11/18/2022,"85.000,00","85.000,00","85.000,00","85.000,00","0,00",2.0,170.000,170.000
11/17/2022,"85.001,00","85.001,00","85.001,00","85.001,00","-6,59",3.0,255.003,255.003
11/16/2022,"91.000,00",,,"91.000,00","0,00",0.0,0,0
11/15/2022,"91.000,00",,,"91.000,00","0,00",0.0,0,0
11/14/2022,"91.000,00",,,"91.000,00","0,00",0.0,0,0
11/11/2022,"91.000,00",,,"91.000,00","0,00",0.0,0,0
11/10/2022,"91.000,00",,,"91.000,00","0,00",0.0,0,0
11/9/2022,"91.000,00",,,"91.000,00","0,00",0.0,0,0
11/8/2022,"91.000,00",,,"91.000,00","0,00",0.0,0,0
11/7/2022,"91.000,00",,,"91.000,00","0,00",0.0,0,0
11/4/2022,"91.000,00",,,"91.000,00","0,00",0.0,0,0
11/3/2022,"91.000,00",,,"91.000,00","0,00",0.0,0,0
11/2/2022,"91.000,00",,,"91.000,00","0,00",0.0,0,0
11/1/2022,"91.000,00",,,"91.000,00","0,00",0.0,0,0
10/31/2022,"91.000,00",,,"91.000,00","0,00",0.0,0,0
10/28/2022,"91.000,00",,,"91.000,00","0,00",0.0,0,0
10/27/2022,"91.000,00",,,"91.000,00","0,00",0.0,0,0
10/26/2022,"91.000,00",,,"91.000,00","0,00",0.0,0,108.000.000
10/25/2022,"91.000,00",,,"91.000,00","0,00",0.0,0,0
10/21/2022,"91.000,00",,,"91.000,00","0,00",0.0,0,0
10/20/2022,"91.000,00",,,"91.000,00","0,00",0.0,0,0
10/19/2022,"91.000,00",,,"91.000,00","0,00",0.0,0,0
10/18/2022,"91.000,00",,,"91.000,00","0,00",0.0,0,0
10/17/2022,"91.000,00",,,"91.000,00","0,00",0.0,0,0
10/14/2022,"91.000,00",,,"91.000,00","0,00",0.0,0,0
10/13/2022,"91.000,00","91.000,00","91.000,00","91.000,00","1,11",2.0,182.000,182.000
10/12/2022,"90.000,00",,,"90.000,00","0,00",0.0,0,0
10/10/2022,"90.000,00",,,"90.000,00","0,00",0.0,0,0
10/7/2022,"90.000,00","90.000,00","90.000,00","90.000,00","0,00",1.0,90.000,90.000
10/6/2022,"89.999,00",,,"89.999,00","0,00",0.0,0,0
10/5/2022,"89.999,00","89.999,00","89.999,00","89.999,00","-1,10",14.0,1.259.986,1.259.986
10/4/2022,"91.000,00",,,"91.000,00","0,00",0.0,0,0
10/3/2022,"91.000,00",,,"91.000,00","0,00",0.0,0,0
9/30/2022,"91.000,00",,,"91.000,00","0,00",0.0,0,0
9/29/2022,"91.000,00",,,"91.000,00","0,00",0.0,0,0
9/28/2022,"91.000,00",,,"91.000,00","0,00",0.0,0,0
9/27/2022,"91.000,00",,,"91.000,00","0,00",0.0,0,0
9/26/2022,"91.000,00",,,"91.000,00","0,00",0.0,0,0
9/23/2022,"91.000,00","91.000,00","91.000,00","91.000,00","0,00",11.0,1.001.000,1.001.000
9/22/2022,"91.000,00",,,"91.000,00","0,00",0.0,0,0
9/21/2022,"91.000,00",,,"91.000,00","0,00",0.0,0,0
9/20/2022,"91.000,00","91.000,00","91.000,00","91.000,00","0,00",5.0,455.000,455.000
9/19/2022,"91.000,00",,,"91.000,00","0,00",0.0,0,0
9/16/2022,"91.000,00",,,"91.000,00","0,00",0.0,0,0
9/15/2022,"91.000,00",,,"91.000,00","0,00",0.0,0,0
9/14/2022,"91.000,00",,,"91.000,00","0,00",0.0,0,0
9/13/2022,"91.000,00",,,"91.000,00","0,00",0.0,0,0
9/12/2022,"91.000,00",,,"91.000,00","0,00",0.0,0,0
9/9/2022,"91.000,00",,,"91.000,00","0,00",0.0,0,0
9/7/2022,"91.000,00","91.000,00","91.000,00","91.000,00","1,11",12.0,1.092.000,1.092.000
9/6/2022,"90.000,00",,,"90.000,00","0,00",0.0,0,0
9/5/2022,"90.000,00",,,"90.000,00","0,00",0.0,0,0
9/2/2022,"90.000,00",,,"90.000,00","0,00",0.0,0,0
9/1/2022,"90.000,00",,,"90.000,00","0,00",0.0,0,0
8/31/2022,"90.000,00",,,"90.000,00","0,00",0.0,0,0
8/30/2022,"90.000,00",,,"90.000,00","0,00",0.0,0,0
8/29/2022,"90.000,00",,,"90.000,00","0,00",0.0,0,0
8/26/2022,"90.000,00",,,"90.000,00","0,00",0.0,0,0
8/25/2022,"90.000,00",,,"90.000,00","0,00",0.0,0,0
8/24/2022,"90.000,00",,,"90.000,00","0,00",0.0,0,0
8/23/2022,"90.000,00",,,"90.000,00","0,00",0.0,0,0
8/22/2022,"90.000,00",,,"90.000,00","0,00",0.0,0,0
8/19/2022,"90.000,00",,,"90.000,00","0,00",0.0,0,0
8/18/2022,"90.000,00",,,"90.000,00","0,00",0.0,0,0
8/17/2022,"90.000,00","90.000,00","90.000,00","90.000,00","0,00",10.0,900.000,900.000
8/16/2022,"90.000,00",,,"90.000,00","0,00",0.0,0,0
8/15/2022,"90.000,00",,,"90.000,00","0,00",0.0,0,0
8/12/2022,"90.000,00",,,"90.000,00","0,00",0.0,0,0
8/11/2022,"90.000,00",,,"90.000,00","0,00",0.0,0,0
8/10/2022,"90.000,00",,,"90.000,00","0,00",0.0,0,0
8/9/2022,"90.000,00",,,"90.000,00","0,00",0.0,0,0
8/8/2022,"90.000,00",,,"90.000,00","0,00",0.0,0,0
8/5/2022,"90.000,00",,,"90.000,00","0,00",0.0,0,0
8/4/2022,"90.000,00","90.000,00","90.000,00","90.000,00","5,88",8.0,720.000,720.000
8/3/2022,"85.000,00",,,"85.000,00","0,00",0.0,0,0
8/1/2022,"85.000,00",,,"85.000,00","0,00",0.0,0,0
7/29/2022,"85.000,00",,,"85.000,00","0,00",0.0,0,0
7/28/2022,"85.000,00",,,"85.000,00","0,00",0.0,0,0
7/27/2022,"85.000,00","85.000,00","85.000,00","85.000,00","-2,30",5.0,425.000,425.000
7/26/2022,"87.000,00",,,"87.000,00","0,00",0.0,0,0
7/25/2022,"87.000,00",,,"87.000,00","0,00",0.0,0,0
7/22/2022,"87.000,00",,,"87.000,00","0,00",0.0,0,0
7/21/2022,"87.000,00",,,"87.000,00","0,00",0.0,0,0
7/20/2022,"87.000,00",,,"87.000,00","0,00",0.0,0,0
7/19/2022,"87.000,00",,,"87.000,00","0,00",0.0,0,0
7/18/2022,"87.000,00",,,"87.000,00","0,00",0.0,0,0
7/15/2022,"87.000,00",,,"87.000,00","0,00",0.0,0,0
7/14/2022,"87.000,00",,,"87.000,00","0,00",0.0,0,0
7/13/2022,"87.000,00",,,"87.000,00","0,00",0.0,0,0
7/12/2022,"87.000,00","87.000,00","87.000,00","87.000,00","1,15",26.0,2.262.000,2.262.000
7/11/2022,"86.010,00",,,"86.010,00","0,00",0.0,0,0
7/8/2022,"86.010,00",,,"86.010,00","0,00",0.0,0,0
7/7/2022,"86.010,00",,,"86.010,00","0,00",0.0,0,0
7/6/2022,"86.010,00",,,"86.010,00","0,00",0.0,0,0
7/5/2022,"86.010,00",,,"86.010,00","0,00",0.0,0,0
7/4/2022,"86.010,00",,,"86.010,00","0,00",0.0,0,0
7/1/2022,"86.010,00",,,"86.010,00","0,00",0.0,0,0
6/30/2022,"86.010,00",,,"86.010,00","0,00",0.0,0,0
6/29/2022,"86.010,00",,,"86.010,00","0,00",0.0,0,0
6/28/2022,"86.010,00",,,"86.010,00","0,00",0.0,0,0
6/27/2022,"86.010,00",,,"86.010,00","0,00",0.0,0,0
6/24/2022,"86.010,00",,,"86.010,00","0,00",0.0,0,0
6/23/2022,"86.010,00",,,"86.010,00","0,00",0.0,0,0
6/22/2022,"86.010,00",,,"86.010,00","0,00",0.0,0,0
6/21/2022,"86.010,00",,,"86.010,00","0,00",0.0,0,0
6/20/2022,"86.010,00",,,"86.010,00","0,00",0.0,0,0
6/17/2022,"86.010,00",,,"86.010,00","0,00",0.0,0,0
6/16/2022,"86.010,00",,,"86.010,00","0,00",0.0,0,0
6/15/2022,"86.010,00",,,"86.010,00","0,00",0.0,0,0
6/14/2022,"86.010,00",,,"86.010,00","0,00",0.0,0,0
6/13/2022,"86.010,00",,,"86.010,00","0,00",0.0,0,0
6/9/2022,"86.010,00",,,"86.010,00","0,00",0.0,0,0
6/8/2022,"86.010,00",,,"86.010,00","0,00",0.0,0,0
6/7/2022,"86.010,00",,,"86.010,00","0,00",0.0,0,0
6/6/2022,"86.010,00",,,"86.010,00","0,00",0.0,0,0
6/3/2022,"86.010,00","86.010,00","86.010,00","86.010,00","-9,48",3.0,258.030,258.030
6/2/2022,"95.000,00",,,"95.017,54","0,00",0.0,0,0
6/1/2022,"95.000,00",,,"95.017,54","0,00",0.0,0,0
5/31/2022,"95.000,00",,,"95.017,54","0,00",0.0,0,0
5/30/2022,"95.000,00",,,"95.017,54","0,00",0.0,0,0
5/27/2022,"95.000,00",,,"95.017,54","0,00",0.0,0,0
5/26/2022,"95.000,00",,,"95.017,54","0,00",0.0,0,0
5/25/2022,"95.000,00",,,"95.017,54","0,00",0.0,0,0
5/23/2022,"95.000,00",,,"95.017,54","0,00",0.0,0,0
5/20/2022,"95.000,00",,,"95.017,54","0,00",0.0,0,0
5/19/2022,"95.000,00",,,"95.017,54","0,00",0.0,0,0
5/18/2022,"95.000,00",,,"95.017,54","0,00",0.0,0,0
5/17/2022,"95.000,00",,,"95.017,54","0,00",0.0,0,0
5/16/2022,"95.000,00",,,"95.017,54","0,00",0.0,0,0
5/13/2022,"95.000,00",,,"95.017,54","0,00",0.0,0,0
5/12/2022,"95.000,00",,,"95.017,54","0,00",0.0,0,0
5/11/2022,"95.000,00",,,"95.017,54","0,00",0.0,0,0
5/10/2022,"95.000,00",,,"95.017,54","0,00",0.0,0,0
5/9/2022,"95.000,00",,,"95.017,54","0,00",0.0,0,0
5/6/2022,"95.000,00",,,"95.017,54","0,00",0.0,0,0
5/5/2022,"95.000,00","96.000,00","95.000,00","95.017,54","-4,02",57.0,5.416.000,5.416.000
5/4/2022,"99.001,00",,,"99.000,04","0,00",0.0,0,2.970.000
5/3/2022,"99.001,00",,,"99.000,04","0,00",0.0,0,0
4/29/2022,"99.001,00","99.001,00","99.000,00","99.000,04","0,00",127.0,12.573.005,12.573.005
4/28/2022,"99.000,00","99.000,00","99.000,00","99.000,00","-6,60",31.0,3.069.000,3.069.000
4/27/2022,"106.000,00",,,"106.000,00","0,00",0.0,0,110.400.000
4/26/2022,"106.000,00",,,"106.000,00","0,00",0.0,0,0
4/21/2022,"106.000,00","106.000,00","106.000,00","106.000,00","0,00",4.0,424.000,424.000
4/20/2022,"106.000,00","106.000,00","106.000,00","106.000,00","-1,67",208.0,22.048.000,22.048.000
4/19/2022,"107.800,00","107.800,00","107.800,00","107.800,00","7,05",1.0,107.800,107.800
4/18/2022,"100.700,00",,,"100.700,00","0,00",0.0,0,10.300.000
4/15/2022,"100.700,00",,,"100.700,00","0,00",0.0,0,0
4/14/2022,"100.700,00",,,"100.700,00","0,00",0.0,0,0
4/13/2022,"100.700,00",,,"100.700,00","0,00",0.0,0,11.025.000
4/12/2022,"100.700,00","100.700,00","100.700,00","100.700,00","0,70",5.0,503.500,9.528.500
4/11/2022,"100.000,00","100.000,00","100.000,00","100.000,00","-0,70",12.0,1.200.000,6.250.000
4/8/2022,"100.700,00","100.700,00","100.700,00","100.700,00","1,07",5.0,503.500,15.563.500
4/7/2022,"100.500,00",,,"99.633,67","0,00",0.0,0,9.670.000
4/6/2022,"100.500,00","100.500,00","95.302,00","99.633,67","-0,27",6.0,597.802,597.802
4/5/2022,"100.435,00",,,"99.902,42","0,00",0.0,0,0
4/4/2022,"100.435,00","100.435,00","94.044,00","99.902,42","9,42",12.0,1.198.829,1.198.829
4/1/2022,"91.305,00","91.305,00","91.305,00","91.305,00","10,00",1.0,91.305,91.305
3/31/2022,"83.005,00",,,"83.005,00","0,00",0.0,0,0
3/30/2022,"83.005,00",,,"83.005,00","0,00",0.0,0,0
3/29/2022,"83.005,00",,,"83.005,00","0,00",0.0,0,0
3/28/2022,"83.005,00","83.005,00","83.005,00","83.005,00","-9,78",1.0,83.005,83.005
3/25/2022,"92.001,00",,,"92.001,00","0,00",0.0,0,0
3/24/2022,"92.001,00",,,"92.001,00","0,00",0.0,0,0
3/23/2022,"92.001,00",,,"92.001,00","0,00",0.0,0,0
3/22/2022,"92.001,00",,,"92.001,00","0,00",0.0,0,0
3/21/2022,"92.001,00",,,"92.001,00","0,00",0.0,0,0
3/18/2022,"92.001,00",,,"92.001,00","0,00",0.0,0,0
3/17/2022,"92.001,00",,,"92.001,00","0,00",0.0,0,0
3/16/2022,"92.001,00",,,"92.001,00","0,00",0.0,0,0
3/15/2022,"92.001,00",,,"92.001,00","0,00",0.0,0,0
3/14/2022,"92.001,00",,,"92.001,00","0,00",0.0,0,0
3/11/2022,"92.001,00",,,"92.001,00","0,00",0.0,0,0
3/10/2022,"92.001,00",,,"92.001,00","0,00",0.0,0,0
3/9/2022,"92.001,00",,,"92.001,00","0,00",0.0,0,0
3/8/2022,"92.001,00",,,"92.001,00","0,00",0.0,0,0
3/7/2022,"92.001,00",,,"92.001,00","0,00",0.0,0,0
3/4/2022,"92.001,00",,,"92.001,00","0,00",0.0,0,0
3/3/2022,"92.001,00",,,"92.001,00","0,00",0.0,0,0
3/2/2022,"92.001,00",,,"92.001,00","0,00",0.0,0,0
3/1/2022,"92.001,00",,,"92.001,00","0,00",0.0,0,0
2/28/2022,"92.001,00",,,"92.001,00","0,00",0.0,0,0
2/25/2022,"92.001,00",,,"92.001,00","0,00",0.0,0,0
2/24/2022,"92.001,00",,,"92.001,00","0,00",0.0,0,0
2/23/2022,"92.001,00",,,"92.001,00","0,00",0.0,0,0
