Date,Last trade price,Max,Min,Avg.Price,%chg.,Volume,Turnover in BEST in denars,Total turnover in denars
12/28/2015,8244.0,nan,nan,8244.0,0.0,0,0.0,0.0
12/29/2015,8244.0,nan,nan,8244.0,0.0,0,0.0,0.0
12/30/2015,8244.0,nan,nan,8244.0,0.0,0,0.0,0.0
01/04/2016,8244.0,nan,nan,8244.0,0.0,0,0.0,0.0
01/05/2016,8244.0,nan,nan,8244.0,0.0,0,0.0,0.0
01/08/2016,8244.0,nan,nan,8244.0,0.0,0,0.0,0.0
01/11/2016,8244.0,nan,nan,8244.0,0.0,0,0.0,0.0
01/12/2016,8244.0,nan,nan,8244.0,0.0,0,0.0,0.0
01/13/2016,8244.0,8244.0,8244.0,8244.0,0.0,3,24732.0,24732.0
01/14/2016,8244.0,nan,nan,8244.0,0.0,0,0.0,2432000.0
01/15/2016,8244.0,nan,nan,8244.0,0.0,0,0.0,0.0
01/18/2016,8244.0,nan,nan,8244.0,0.0,0,0.0,0.0
01/20/2016,8244.0,nan,nan,8244.0,0.0,0,0.0,0.0
01/21/2016,8244.0,nan,nan,8244.0,0.0,0,0.0,0.0
01/22/2016,8244.0,nan,nan,8244.0,0.0,0,0.0,0.0
01/25/2016,8244.0,nan,nan,8244.0,0.0,0,0.0,0.0
01/26/2016,8244.0,nan,nan,8244.0,0.0,0,0.0,0.0
01/27/2016,8244.0,nan,nan,8244.0,0.0,0,0.0,0.0
01/28/2016,8244.0,nan,nan,8244.0,0.0,0,0.0,0.0
01/29/2016,8244.0,nan,nan,8244.0,0.0,0,0.0,0.0
02/01/2016,8244.0,nan,nan,8244.0,0.0,0,0.0,0.0
02/02/2016,8244.0,nan,nan,8244.0,0.0,0,0.0,0.0
02/03/2016,8244.0,nan,nan,8244.0,0.0,0,0.0,0.0
02/04/2016,8244.0,nan,nan,8244.0,0.0,0,0.0,0.0
02/05/2016,8244.0,nan,nan,8244.0,0.0,0,0.0,0.0
02/08/2016,8244.0,nan,nan,8244.0,0.0,0,0.0,0.0
02/09/2016,8001.0,8001.0,8001.0,8001.0,-2.95,60,480060.0,480060.0
02/10/2016,8001.0,nan,nan,8001.0,0.0,0,0.0,0.0
02/11/2016,8241.0,8241.0,8000.0,8200.83,2.5,12,98410.0,1672441.0
02/12/2016,8446.0,8446.0,8446.0,8446.0,2.99,26,219596.0,219596.0
02/15/2016,8446.0,nan,nan,8446.0,0.0,0,0.0,0.0
02/16/2016,8446.0,nan,nan,8446.0,0.0,0,0.0,0.0
02/17/2016,8446.0,nan,nan,8446.0,0.0,0,0.0,0.0
02/18/2016,8446.0,nan,nan,8446.0,0.0,0,0.0,0.0
02/19/2016,8446.0,nan,nan,8446.0,0.0,0,0.0,0.0
02/22/2016,8200.0,8200.0,8200.0,8200.0,-2.91,78,639600.0,639600.0
02/23/2016,8200.0,nan,nan,8200.0,0.0,0,0.0,0.0
02/24/2016,8200.0,nan,nan,8200.0,0.0,0,0.0,0.0
02/25/2016,8200.0,nan,nan,8200.0,0.0,0,0.0,0.0
02/26/2016,8200.0,nan,nan,8200.0,0.0,0,0.0,0.0
02/29/2016,8200.0,nan,nan,8200.0,0.0,0,0.0,0.0
03/01/2016,8200.0,nan,nan,8200.0,0.0,0,0.0,0.0
03/02/2016,8200.0,nan,nan,8200.0,0.0,0,0.0,0.0
03/03/2016,8203.0,8203.0,8203.0,8203.0,0.04,76,623428.0,623428.0
03/04/2016,8203.0,nan,nan,8203.0,0.0,0,0.0,0.0
03/07/2016,8203.0,nan,nan,8203.0,0.0,0,0.0,0.0
03/08/2016,8203.0,nan,nan,8203.0,0.0,0,0.0,0.0
03/09/2016,8203.0,nan,nan,8203.0,0.0,0,0.0,0.0
03/10/2016,8203.0,nan,nan,8203.0,0.0,0,0.0,0.0
03/11/2016,8202.0,8202.0,8202.0,8202.0,-0.01,5,41010.0,3843060.0
03/14/2016,8202.0,nan,nan,8202.0,0.0,0,0.0,0.0
03/15/2016,8202.0,nan,nan,8202.0,0.0,0,0.0,0.0
03/16/2016,8202.0,nan,nan,8202.0,0.0,0,0.0,1013760.0
03/17/2016,8202.0,nan,nan,8202.0,0.0,0,0.0,0.0
03/18/2016,8202.0,nan,nan,8202.0,0.0,0,0.0,0.0
03/21/2016,8202.0,nan,nan,8202.0,0.0,0,0.0,0.0
03/22/2016,8202.0,nan,nan,8202.0,0.0,0,0.0,0.0
03/23/2016,8202.0,nan,nan,8202.0,0.0,0,0.0,0.0
03/24/2016,8202.0,nan,nan,8202.0,0.0,0,0.0,0.0
03/25/2016,8202.0,nan,nan,8202.0,0.0,0,0.0,0.0
03/28/2016,8202.0,nan,nan,8202.0,0.0,0,0.0,0.0
03/29/2016,9022.0,9022.0,9022.0,9022.0,10.0,10,90220.0,90220.0
03/30/2016,8992.0,8992.0,8992.0,8992.0,-0.33,65,584480.0,584480.0
03/31/2016,8992.0,nan,nan,8992.0,0.0,0,0.0,0.0
04/01/2016,8992.0,nan,nan,8992.0,0.0,0,0.0,0.0
04/04/2016,8991.0,8991.0,8991.0,8991.0,-0.01,15,134865.0,134865.0
04/05/2016,8991.0,8991.0,8991.0,8991.0,0.0,9,80919.0,80919.0
04/06/2016,8991.0,8991.0,8991.0,8991.0,0.0,20,179820.0,179820.0
04/07/2016,8991.0,nan,nan,8991.0,0.0,0,0.0,0.0
04/08/2016,8991.0,nan,nan,8991.0,0.0,0,0.0,0.0
04/11/2016,8992.0,8992.0,8992.0,8992.0,0.01,5,44960.0,44960.0
04/12/2016,8992.0,nan,nan,8992.0,0.0,0,0.0,0.0
04/13/2016,9261.0,9261.0,9261.0,9261.0,2.99,10,92610.0,92610.0
04/14/2016,9000.0,9000.0,9000.0,9000.0,-2.82,9,81000.0,81000.0
04/15/2016,9000.0,nan,nan,9000.0,0.0,0,0.0,0.0
04/18/2016,9000.0,nan,nan,9000.0,0.0,0,0.0,0.0
04/19/2016,9000.0,nan,nan,9000.0,0.0,0,0.0,0.0
04/20/2016,9000.0,nan,nan,9000.0,0.0,0,0.0,0.0
04/21/2016,9000.0,nan,nan,9000.0,0.0,0,0.0,0.0
04/22/2016,9000.0,nan,nan,9000.0,0.0,0,0.0,0.0
04/25/2016,9000.0,nan,nan,9000.0,0.0,0,0.0,0.0
04/26/2016,9000.0,nan,nan,9000.0,0.0,0,0.0,0.0
04/27/2016,9000.0,nan,nan,9000.0,0.0,0,0.0,0.0
04/28/2016,9000.0,nan,nan,9000.0,0.0,0,0.0,0.0
05/03/2016,9000.0,nan,nan,9000.0,0.0,0,0.0,0.0
05/04/2016,9000.0,nan,nan,9000.0,0.0,0,0.0,0.0
05/05/2016,9000.0,nan,nan,9000.0,0.0,0,0.0,0.0
05/06/2016,9000.0,nan,nan,9000.0,0.0,0,0.0,0.0
05/09/2016,9000.0,nan,nan,9000.0,0.0,0,0.0,0.0
05/10/2016,9000.0,nan,nan,9000.0,0.0,0,0.0,0.0
05/11/2016,9000.0,nan,nan,9000.0,0.0,0,0.0,0.0
05/12/2016,9900.0,9900.0,9900.0,9900.0,10.0,17,168300.0,168300.0
05/13/2016,9900.0,nan,nan,9900.0,0.0,0,0.0,0.0
05/16/2016,9900.0,nan,nan,9900.0,0.0,0,0.0,0.0
05/17/2016,9900.0,nan,nan,9900.0,0.0,0,0.0,0.0
05/18/2016,9900.0,nan,nan,9900.0,0.0,0,0.0,0.0
05/19/2016,9900.0,nan,nan,9900.0,0.0,0,0.0,0.0
05/20/2016,9900.0,nan,nan,9900.0,0.0,0,0.0,0.0
05/23/2016,9603.0,9603.0,9603.0,9603.0,-3.0,3,28809.0,28809.0
05/25/2016,9315.0,9315.0,9315.0,9315.0,-3.0,5,46575.0,46575.0
05/26/2016,9315.0,nan,nan,9315.0,0.0,0,0.0,2828268.0
05/27/2016,9036.0,9036.0,9036.0,9036.0,-3.0,84,759024.0,759024.0
05/30/2016,9036.0,nan,nan,9036.0,0.0,0,0.0,0.0
05/31/2016,9036.0,nan,nan,9036.0,0.0,0,0.0,0.0
06/01/2016,9036.0,nan,nan,9036.0,0.0,0,0.0,3045132.0
06/02/2016,9037.0,9037.0,9037.0,9037.0,0.01,63,569331.0,569331.0
06/03/2016,9037.0,nan,nan,9037.0,0.0,0,0.0,0.0
06/06/2016,9037.0,nan,nan,9037.0,0.0,0,0.0,0.0
06/07/2016,8801.0,8801.0,8800.0,8800.94,-2.61,180,1584170.0,1584170.0
06/08/2016,8801.0,nan,nan,8800.94,0.0,0,0.0,1388800.0
06/09/2016,8801.0,nan,nan,8800.94,0.0,0,0.0,0.0
06/10/2016,9681.0,9681.0,9681.0,9681.0,10.0,1,9681.0,1444881.0
06/13/2016,9681.0,nan,nan,9681.0,0.0,0,0.0,0.0
06/14/2016,9681.0,nan,nan,9681.0,0.0,0,0.0,0.0
06/15/2016,9681.0,nan,nan,9681.0,0.0,0,0.0,0.0
06/16/2016,9681.0,nan,nan,9681.0,0.0,0,0.0,0.0
06/20/2016,9681.0,nan,nan,9681.0,0.0,0,0.0,0.0
06/21/2016,9681.0,nan,nan,9681.0,0.0,0,0.0,0.0
06/22/2016,9681.0,nan,nan,9681.0,0.0,0,0.0,0.0
06/23/2016,9681.0,nan,nan,9681.0,0.0,0,0.0,0.0
06/24/2016,9681.0,nan,nan,9681.0,0.0,0,0.0,1577688.0
06/27/2016,9681.0,nan,nan,9681.0,0.0,0,0.0,0.0
06/28/2016,9500.0,9500.0,9500.0,9500.0,-1.87,42,399000.0,399000.0
06/29/2016,9500.0,nan,nan,9500.0,0.0,0,0.0,0.0
06/30/2016,9500.0,nan,nan,9500.0,0.0,0,0.0,0.0
07/01/2016,9500.0,nan,nan,9500.0,0.0,0,0.0,0.0
07/04/2016,9500.0,nan,nan,9500.0,0.0,0,0.0,0.0
07/06/2016,9500.0,nan,nan,9500.0,0.0,0,0.0,0.0
07/07/2016,9500.0,nan,nan,9500.0,0.0,0,0.0,0.0
07/08/2016,9500.0,nan,nan,9500.0,0.0,0,0.0,0.0
07/11/2016,9785.0,9785.0,9785.0,9785.0,3.0,10,97850.0,97850.0
07/12/2016,9501.0,9501.0,9501.0,9501.0,-2.9,8,76008.0,76008.0
07/13/2016,9501.0,nan,nan,9501.0,0.0,0,0.0,0.0
07/14/2016,9501.0,nan,nan,9501.0,0.0,0,0.0,0.0
07/15/2016,9501.0,nan,nan,9501.0,0.0,0,0.0,0.0
07/18/2016,9501.0,nan,nan,9501.0,0.0,0,0.0,0.0
07/19/2016,9501.0,nan,nan,9501.0,0.0,0,0.0,0.0
07/20/2016,9501.0,nan,nan,9501.0,0.0,0,0.0,7087000.0
07/21/2016,9501.0,nan,nan,9501.0,0.0,0,0.0,0.0
07/22/2016,9501.0,nan,nan,9501.0,0.0,0,0.0,0.0
07/25/2016,9501.0,nan,nan,9501.0,0.0,0,0.0,0.0
07/26/2016,9501.0,nan,nan,9501.0,0.0,0,0.0,0.0
07/27/2016,9501.0,9501.0,9501.0,9501.0,0.0,505,4798005.0,4798005.0
07/28/2016,9501.0,nan,nan,9501.0,0.0,0,0.0,0.0
07/29/2016,9501.0,nan,nan,9501.0,0.0,0,0.0,0.0
08/01/2016,9501.0,nan,nan,9501.0,0.0,0,0.0,0.0
08/03/2016,9501.0,nan,nan,9501.0,0.0,0,0.0,0.0
08/04/2016,9750.0,9750.0,9750.0,9750.0,2.62,5,48750.0,48750.0
08/05/2016,10000.0,10000.0,10000.0,10000.0,2.56,50,500000.0,500000.0
08/08/2016,9700.0,9700.0,9700.0,9700.0,-3.0,5,48500.0,48500.0
08/09/2016,9700.0,nan,nan,9700.0,0.0,0,0.0,0.0
08/10/2016,9700.0,nan,nan,9700.0,0.0,0,0.0,0.0
08/11/2016,9700.0,nan,nan,9700.0,0.0,0,0.0,0.0
08/12/2016,9700.0,nan,nan,9700.0,0.0,0,0.0,0.0
08/15/2016,9501.0,9501.0,9501.0,9501.0,-2.05,50,475050.0,475050.0
08/16/2016,9501.0,nan,nan,9501.0,0.0,0,0.0,0.0
08/17/2016,9501.0,nan,nan,9501.0,0.0,0,0.0,0.0
08/18/2016,9501.0,nan,nan,9501.0,0.0,0,0.0,0.0
08/19/2016,9501.0,nan,nan,9501.0,0.0,0,0.0,0.0
08/22/2016,9501.0,nan,nan,9501.0,0.0,0,0.0,0.0
08/23/2016,9501.0,nan,nan,9501.0,0.0,0,0.0,0.0
08/24/2016,9501.0,nan,nan,9501.0,0.0,0,0.0,0.0
08/25/2016,9501.0,nan,nan,9501.0,0.0,0,0.0,0.0
08/26/2016,9501.0,nan,nan,9501.0,0.0,0,0.0,0.0
08/29/2016,9501.0,nan,nan,9501.0,0.0,0,0.0,0.0
08/30/2016,9501.0,nan,nan,9501.0,0.0,0,0.0,0.0
08/31/2016,9501.0,nan,nan,9501.0,0.0,0,0.0,0.0
09/01/2016,9501.0,nan,nan,9501.0,0.0,0,0.0,0.0
09/02/2016,9501.0,nan,nan,9501.0,0.0,0,0.0,2249400.0
09/05/2016,9501.0,nan,nan,9501.0,0.0,0,0.0,0.0
09/06/2016,9501.0,nan,nan,9501.0,0.0,0,0.0,0.0
09/07/2016,9501.0,nan,nan,9501.0,0.0,0,0.0,0.0
09/09/2016,9501.0,nan,nan,9501.0,0.0,0,0.0,1465344.0
09/12/2016,9501.0,nan,nan,9501.0,0.0,0,0.0,0.0
09/13/2016,9501.0,nan,nan,9501.0,0.0,0,0.0,0.0
09/14/2016,9501.0,nan,nan,9501.0,0.0,0,0.0,1900000.0
09/15/2016,9501.0,nan,nan,9501.0,0.0,0,0.0,0.0
09/16/2016,9501.0,nan,nan,9501.0,0.0,0,0.0,0.0
09/19/2016,9501.0,nan,nan,9501.0,0.0,0,0.0,0.0
09/20/2016,9501.0,nan,nan,9501.0,0.0,0,0.0,0.0
09/21/2016,9501.0,nan,nan,9501.0,0.0,0,0.0,0.0
09/22/2016,9503.0,9503.0,9503.0,9503.0,0.02,33,313599.0,313599.0
09/23/2016,9503.0,nan,nan,9503.0,0.0,0,0.0,0.0
09/26/2016,9503.0,nan,nan,9503.0,0.0,0,0.0,0.0
09/27/2016,9503.0,nan,nan,9503.0,0.0,0,0.0,1900000.0
09/28/2016,9503.0,nan,nan,9503.0,0.0,0,0.0,0.0
09/29/2016,9503.0,nan,nan,9503.0,0.0,0,0.0,3135000.0
09/30/2016,9503.0,nan,nan,9503.0,0.0,0,0.0,6194000.0
10/03/2016,9503.0,nan,nan,9503.0,0.0,0,0.0,2812000.0
10/04/2016,9503.0,nan,nan,9503.0,0.0,0,0.0,0.0
10/05/2016,9503.0,nan,nan,9503.0,0.0,0,0.0,1007000.0
10/06/2016,9503.0,nan,nan,9503.0,0.0,0,0.0,3258500.0
10/07/2016,9503.0,nan,nan,9503.0,0.0,0,0.0,3152500.0
10/10/2016,9503.0,nan,nan,9503.0,0.0,0,0.0,0.0
10/12/2016,9503.0,nan,nan,9503.0,0.0,0,0.0,0.0
10/13/2016,9503.0,nan,nan,9503.0,0.0,0,0.0,0.0
10/14/2016,9503.0,nan,nan,9503.0,0.0,0,0.0,0.0
10/17/2016,9503.0,nan,nan,9503.0,0.0,0,0.0,0.0
10/18/2016,10453.0,10453.0,10453.0,10453.0,10.0,50,522650.0,522650.0
10/19/2016,11498.0,11498.0,11498.0,11498.0,10.0,45,517410.0,517410.0
10/20/2016,11498.0,11498.0,11498.0,11498.0,0.0,65,747370.0,9510550.0
10/21/2016,11498.0,11498.0,11498.0,11498.0,0.0,177,2035146.0,2035146.0
10/25/2016,12647.0,12647.0,11500.0,12474.95,8.5,100,1247495.0,1247495.0
10/26/2016,12647.0,nan,nan,12474.95,0.0,0,0.0,0.0
10/27/2016,12101.0,12101.0,12101.0,12101.0,-3.0,3,36303.0,36303.0
10/28/2016,12101.0,nan,nan,12101.0,0.0,0,0.0,6030000.0
10/31/2016,12101.0,nan,nan,12101.0,0.0,0,0.0,0.0
11/01/2016,12101.0,nan,nan,12101.0,0.0,0,0.0,9105000.0
11/02/2016,12101.0,nan,nan,12101.0,0.0,0,0.0,0.0
11/03/2016,12101.0,nan,nan,12101.0,0.0,0,0.0,0.0
11/04/2016,12101.0,nan,nan,12101.0,0.0,0,0.0,0.0
11/07/2016,12101.0,nan,nan,12101.0,0.0,0,0.0,5145000.0
11/08/2016,12101.0,nan,nan,12101.0,0.0,0,0.0,0.0
11/09/2016,12101.0,nan,nan,12101.0,0.0,0,0.0,0.0
11/10/2016,12101.0,nan,nan,12101.0,0.0,0,0.0,0.0
11/11/2016,12101.0,nan,nan,12101.0,0.0,0,0.0,0.0
11/14/2016,13311.0,13311.0,13311.0,13311.0,10.0,5,66555.0,6066555.0
11/15/2016,12912.0,12912.0,12912.0,12912.0,-3.0,1,12912.0,6554112.0
11/16/2016,12912.0,nan,nan,12912.0,0.0,0,0.0,0.0
11/17/2016,12912.0,nan,nan,12912.0,0.0,0,0.0,0.0
11/18/2016,12912.0,nan,nan,12912.0,0.0,0,0.0,0.0
11/21/2016,12912.0,nan,nan,12912.0,0.0,0,0.0,0.0
11/22/2016,12912.0,nan,nan,12912.0,0.0,0,0.0,0.0
11/23/2016,14203.0,14203.0,14203.0,14203.0,10.0,1,14203.0,1016203.0
11/24/2016,13777.0,13777.0,13777.0,13777.0,-3.0,10,137770.0,2204320.0
11/25/2016,13777.0,nan,nan,13777.0,0.0,0,0.0,0.0
11/28/2016,13777.0,nan,nan,13777.0,0.0,0,0.0,1135940.0
11/29/2016,13777.0,nan,nan,13777.0,0.0,0,0.0,0.0
12/01/2016,13777.0,nan,nan,13777.0,0.0,0,0.0,0.0
12/02/2016,13777.0,nan,nan,13777.0,0.0,0,0.0,0.0
12/05/2016,13364.0,13364.0,13364.0,13364.0,-3.0,1,13364.0,13364.0
12/06/2016,12964.0,12964.0,12964.0,12964.0,-2.99,15,194460.0,194460.0
12/07/2016,12576.0,12576.0,12576.0,12576.0,-2.99,58,729408.0,729408.0
12/09/2016,12199.0,12199.0,12199.0,12199.0,-3.0,1,12199.0,12199.0
12/12/2016,12199.0,nan,nan,12199.0,0.0,0,0.0,0.0
12/13/2016,12199.0,nan,nan,12199.0,0.0,0,0.0,0.0
12/14/2016,12199.0,nan,nan,12199.0,0.0,0,0.0,0.0
12/15/2016,12199.0,nan,nan,12199.0,0.0,0,0.0,0.0
12/16/2016,12199.0,nan,nan,12199.0,0.0,0,0.0,1256400.0
12/19/2016,12199.0,nan,nan,12199.0,0.0,0,0.0,5088000.0
12/20/2016,12199.0,nan,nan,12199.0,0.0,0,0.0,0.0
12/21/2016,14638.0,14638.0,14638.0,14638.0,19.99,5,73190.0,3073190.0
12/22/2016,14638.0,nan,nan,14638.0,0.0,0,0.0,14310000.0
12/23/2016,14638.0,nan,nan,14638.0,0.0,0,0.0,0.0
12/26/2016,14638.0,nan,nan,14638.0,0.0,0,0.0,0.0
12/27/2016,14638.0,nan,nan,14638.0,0.0,0,0.0,0.0
12/28/2016,14638.0,nan,nan,14638.0,0.0,0,0.0,0.0
12/29/2016,14638.0,nan,nan,14638.0,0.0,0,0.0,0.0
01/03/2017,14638.0,nan,nan,14638.0,0.0,0,0.0,7030000.0
01/04/2017,14638.0,nan,nan,14638.0,0.0,0,0.0,0.0
01/05/2017,14638.0,nan,nan,14638.0,0.0,0,0.0,0.0
01/09/2017,14638.0,nan,nan,14638.0,0.0,0,0.0,0.0
01/10/2017,14638.0,nan,nan,14638.0,0.0,0,0.0,0.0
01/11/2017,14638.0,nan,nan,14638.0,0.0,0,0.0,0.0
01/12/2017,14638.0,nan,nan,14638.0,0.0,0,0.0,0.0
01/13/2017,14638.0,nan,nan,14638.0,0.0,0,0.0,0.0
01/16/2017,14638.0,nan,nan,14638.0,0.0,0,0.0,0.0
01/17/2017,14638.0,nan,nan,14638.0,0.0,0,0.0,0.0
01/18/2017,14638.0,nan,nan,14638.0,0.0,0,0.0,0.0
01/20/2017,14638.0,nan,nan,14638.0,0.0,0,0.0,0.0
01/23/2017,14638.0,nan,nan,14638.0,0.0,0,0.0,0.0
01/24/2017,14638.0,nan,nan,14638.0,0.0,0,0.0,0.0
01/25/2017,14638.0,nan,nan,14638.0,0.0,0,0.0,6150000.0
01/26/2017,14638.0,nan,nan,14638.0,0.0,0,0.0,0.0
01/27/2017,14638.0,nan,nan,14638.0,0.0,0,0.0,0.0
01/30/2017,14638.0,nan,nan,14638.0,0.0,0,0.0,0.0
01/31/2017,14638.0,nan,nan,14638.0,0.0,0,0.0,0.0
02/01/2017,14638.0,nan,nan,14638.0,0.0,0,0.0,0.0
02/02/2017,14638.0,nan,nan,14638.0,0.0,0,0.0,0.0
02/03/2017,14638.0,nan,nan,14638.0,0.0,0,0.0,0.0
02/06/2017,14638.0,nan,nan,14638.0,0.0,0,0.0,0.0
02/07/2017,14638.0,nan,nan,14638.0,0.0,0,0.0,0.0
02/08/2017,14638.0,nan,nan,14638.0,0.0,0,0.0,0.0
02/09/2017,14638.0,nan,nan,14638.0,0.0,0,0.0,0.0
02/10/2017,14638.0,nan,nan,14638.0,0.0,0,0.0,0.0
02/13/2017,14638.0,nan,nan,14638.0,0.0,0,0.0,0.0
02/14/2017,14638.0,nan,nan,14638.0,0.0,0,0.0,0.0
02/15/2017,14638.0,nan,nan,14638.0,0.0,0,0.0,0.0
02/16/2017,14638.0,nan,nan,14638.0,0.0,0,0.0,0.0
02/17/2017,14638.0,nan,nan,14638.0,0.0,0,0.0,0.0
02/20/2017,14638.0,nan,nan,14638.0,0.0,0,0.0,0.0
02/21/2017,14638.0,nan,nan,14638.0,0.0,0,0.0,0.0
02/22/2017,14638.0,nan,nan,14638.0,0.0,0,0.0,0.0
02/23/2017,14638.0,nan,nan,14638.0,0.0,0,0.0,0.0
02/24/2017,14638.0,nan,nan,14638.0,0.0,0,0.0,0.0
02/27/2017,14638.0,nan,nan,14638.0,0.0,0,0.0,0.0
02/28/2017,14638.0,nan,nan,14638.0,0.0,0,0.0,0.0
03/01/2017,14638.0,nan,nan,14638.0,0.0,0,0.0,0.0
03/02/2017,14638.0,nan,nan,14638.0,0.0,0,0.0,0.0
03/03/2017,14638.0,nan,nan,14638.0,0.0,0,0.0,0.0
03/06/2017,14638.0,nan,nan,14638.0,0.0,0,0.0,0.0
03/07/2017,9010.0,9010.0,9010.0,9010.0,-38.45,1,9010.0,1009120.0
03/08/2017,9010.0,nan,nan,9010.0,0.0,0,0.0,0.0
03/09/2017,9010.0,nan,nan,9010.0,0.0,0,0.0,0.0
03/10/2017,9010.0,nan,nan,9010.0,0.0,0,0.0,0.0
03/13/2017,18499.0,18499.0,18499.0,18499.0,105.32,5,92495.0,92495.0
03/14/2017,18499.0,nan,nan,18499.0,0.0,0,0.0,0.0
03/15/2017,18499.0,nan,nan,18499.0,0.0,0,0.0,0.0
03/16/2017,15000.0,15000.0,15000.0,15000.0,-18.91,1,15000.0,15000.0
03/17/2017,15000.0,nan,nan,15000.0,0.0,0,0.0,2662650.0
03/20/2017,15000.0,nan,nan,15000.0,0.0,0,0.0,0.0
03/21/2017,15000.0,nan,nan,15000.0,0.0,0,0.0,0.0
03/22/2017,15000.0,nan,nan,15000.0,0.0,0,0.0,0.0
03/23/2017,15000.0,nan,nan,15000.0,0.0,0,0.0,1964250.0
03/24/2017,15000.0,nan,nan,15000.0,0.0,0,0.0,0.0
03/27/2017,15000.0,nan,nan,15000.0,0.0,0,0.0,0.0
03/28/2017,15000.0,nan,nan,15000.0,0.0,0,0.0,1891500.0
03/29/2017,15000.0,nan,nan,15000.0,0.0,0,0.0,0.0
03/30/2017,15000.0,nan,nan,15000.0,0.0,0,0.0,1455000.0
03/31/2017,15000.0,nan,nan,15000.0,0.0,0,0.0,1455000.0
04/03/2017,15000.0,nan,nan,15000.0,0.0,0,0.0,1455000.0
04/04/2017,15000.0,nan,nan,15000.0,0.0,0,0.0,0.0
04/05/2017,15000.0,nan,nan,15000.0,0.0,0,0.0,0.0
04/06/2017,15000.0,15000.0,15000.0,15000.0,0.0,30,450000.0,450000.0
04/07/2017,15000.0,nan,nan,15000.0,0.0,0,0.0,0.0
04/10/2017,15000.0,nan,nan,15000.0,0.0,0,0.0,0.0
04/11/2017,15000.0,nan,nan,15000.0,0.0,0,0.0,0.0
04/12/2017,15000.0,15000.0,15000.0,15000.0,0.0,11,165000.0,165000.0
04/13/2017,15000.0,nan,nan,15000.0,0.0,0,0.0,0.0
04/18/2017,15000.0,nan,nan,15000.0,0.0,0,0.0,0.0
04/19/2017,15000.0,nan,nan,15000.0,0.0,0,0.0,0.0
04/20/2017,15000.0,nan,nan,15000.0,0.0,0,0.0,0.0
04/21/2017,15000.0,nan,nan,15000.0,0.0,0,0.0,3128250.0
04/24/2017,15000.0,nan,nan,15000.0,0.0,0,0.0,0.0
04/25/2017,15000.0,nan,nan,15000.0,0.0,0,0.0,0.0
04/26/2017,15000.0,nan,nan,15000.0,0.0,0,0.0,2866350.0
04/27/2017,15000.0,nan,nan,15000.0,0.0,0,0.0,0.0
04/28/2017,15000.0,nan,nan,15000.0,0.0,0,0.0,0.0
05/02/2017,14550.0,14550.0,14550.0,14550.0,-3.0,131,1906050.0,1906050.0
05/03/2017,14550.0,nan,nan,14550.0,0.0,0,0.0,1768750.0
05/04/2017,14550.0,nan,nan,14550.0,0.0,0,0.0,0.0
05/05/2017,14550.0,nan,nan,14550.0,0.0,0,0.0,0.0
05/08/2017,14550.0,nan,nan,14550.0,0.0,0,0.0,0.0
05/09/2017,14550.0,nan,nan,14550.0,0.0,0,0.0,0.0
05/10/2017,14550.0,nan,nan,14550.0,0.0,0,0.0,0.0
05/11/2017,14550.0,nan,nan,14550.0,0.0,0,0.0,0.0
05/12/2017,14550.0,nan,nan,14550.0,0.0,0,0.0,1498600.0
05/15/2017,14550.0,nan,nan,14550.0,0.0,0,0.0,0.0
05/16/2017,14550.0,nan,nan,14550.0,0.0,0,0.0,0.0
05/17/2017,14550.0,nan,nan,14550.0,0.0,0,0.0,0.0
05/18/2017,17460.0,17460.0,17460.0,17460.0,20.0,46,803160.0,803160.0
05/19/2017,17460.0,nan,nan,17460.0,0.0,0,0.0,0.0
05/22/2017,17460.0,nan,nan,17460.0,0.0,0,0.0,0.0
05/23/2017,17460.0,nan,nan,17460.0,0.0,0,0.0,0.0
05/25/2017,17460.0,nan,nan,17460.0,0.0,0,0.0,0.0
05/26/2017,17460.0,nan,nan,17460.0,0.0,0,0.0,0.0
05/29/2017,17460.0,nan,nan,17460.0,0.0,0,0.0,0.0
05/30/2017,17460.0,nan,nan,17460.0,0.0,0,0.0,0.0
05/31/2017,17460.0,nan,nan,17460.0,0.0,0,0.0,0.0
06/01/2017,17460.0,nan,nan,17460.0,0.0,0,0.0,0.0
06/05/2017,17460.0,nan,nan,17460.0,0.0,0,0.0,0.0
06/06/2017,17460.0,nan,nan,17460.0,0.0,0,0.0,0.0
06/07/2017,17460.0,nan,nan,17460.0,0.0,0,0.0,0.0
06/08/2017,17460.0,nan,nan,17460.0,0.0,0,0.0,0.0
06/09/2017,17460.0,nan,nan,17460.0,0.0,0,0.0,0.0
06/12/2017,17460.0,nan,nan,17460.0,0.0,0,0.0,0.0
06/13/2017,17460.0,nan,nan,17460.0,0.0,0,0.0,0.0
06/14/2017,17460.0,nan,nan,17460.0,0.0,0,0.0,0.0
06/15/2017,17460.0,nan,nan,17460.0,0.0,0,0.0,0.0
06/16/2017,17460.0,nan,nan,17460.0,0.0,0,0.0,0.0
06/19/2017,17460.0,nan,nan,17460.0,0.0,0,0.0,0.0
06/20/2017,17460.0,nan,nan,17460.0,0.0,0,0.0,0.0
06/21/2017,17460.0,nan,nan,17460.0,0.0,0,0.0,0.0
06/22/2017,17460.0,nan,nan,17460.0,0.0,0,0.0,0.0
06/23/2017,17460.0,nan,nan,17460.0,0.0,0,0.0,0.0
